codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,1,4
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,5,0,7,2,5,1,2,0,2,1,22,4,26
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,1,1,2,0,2,1,0,4,4,2,0,0,0,0,0,9,9,18
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,2,1,0,1,0,0,0,4,8,2,0,1,0,0,2,9,12,21
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,1,2,6,0,0,2,0,1,0,6,7,13
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,4,2,6
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,4
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,7,0,7
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,1,7,8
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,1,0,2,0,0,1,0,1,0,3,1,5,4,0,4,1,0,11,12,23
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,3,6,1,6,0,6,0,0,4,6,6,0,0,0,2,0,16,24,40
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,0,0,1,0,0,3,2,0,0,0,1,0,0,0,4,4,8
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,4,0,4
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,1,2,1,4,1,2,0,1,0,1,0,11,3,14
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,5,2,7
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,4,2,6
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,5,4,2,4,1,14,8,46,13,5,1,7,2,2,5,83,37,120
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,1,0,0,2,0,0,2,1,1,2,2,4,3,1,0,1,3,0,0,11,12,23
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,2,2,2,6,3,5,6,3,3,2,0,19,16,35
10401,PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,5,0,5
70902,PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
10103,POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,5,0,4,4,2,0,0,0,0,0,11,4,15
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
71402,PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,2,0,1,0,0,4,5,9
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,4,1,5
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20604,QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,1,0,3,5,1,0,3,2,2,4,14,10,2,2,4,1,2,1,32,25,57
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,4,2,6
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,0,4
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,1,0,0,0,0,0,1,0,1,0,3,1,3,1,4,4,0,0,0,1,13,7,20
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,1,0,2,3,2,0,2,1,0,0,0,1,8,5,13
31403,SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,2,0,0,0,2,1,0,0,3,1,0,0,1,0,0,0,8,2,10
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,7,0,7
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,1,2,0,7,4,2,0,0,1,0,0,12,6,18
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,4,2,6
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,0,2,2,1,1,2,0,14,0,0,1,0,0,1,4,21,25
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,7,8,18,6,27,5,38,17,111,51,50,18,32,5,18,2,301,112,413
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,1,0,2,2,3,3,1,2,1,0,0,0,8,8,16
20308,SANTIAGO DE CALLAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,1,0,3,4,7
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,3,2,5
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,4,4,3,6,3,2,4,3,17,18,4,4,2,2,4,5,41,44,85
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,3,2,11,2,3,4,28,13,91,46,16,7,12,7,7,1,171,82,253
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50102,TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,3
50502,TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40402,TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
70801,VALLEGRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,1,5,4,9
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,3,2,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,1,0,3,0,0,0,0,0,4,3,1,1,1,2,1,1,11,7,18
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,1,1,1,0,0,1,1,9,3,1,0,0,1,1,0,13,7,20
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,1,0,11,3,2,0,1,1,0,0,15,4,19
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,1,2,1,4,0,2,0,0,1,5,2,2,0,1,3,1,0,17,8,25
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,2,5,3,8
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,1,0,0,1,0,4,2,10,2,6,0,1,0,2,2,24,7,31
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,0,1,2,7,2,0,2,1,0,0,0,10,6,16
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4
10901,CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,3,1,9,10
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,4,0,1,2,1,1,3,1,2,7,4,0,4,0,2,1,21,12,33
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,2,2,1,0,3,1,9,3,49,30,19,11,4,8,4,4,91,59,150
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,0,1,2,3,0,0,0,1,1,0,0,6,3,9
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,7
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,2,0,3,1,1,0,2,11,7,3,2,5,2,2,1,22,20,42
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,1,0,5,2,7
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,1,0,5,0,3,2,0,0,0,0,0,0,9,2,11
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,3,3,4,6,7,0,15,18,36,47,31,14,12,10,9,5,117,103,220
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,0,0,0,2,0,1,1,1,1,0,1,0,0,0,2,5,5,10
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,1,1,0,1,1,1,5,0,10,1,3,0,5,1,4,1,29,6,35
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,2,0,1,0,0,0,0,0,4,4,0,1,1,0,0,0,8,5,13
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,8
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2015-03-01,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,2,4,6
