codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,5,3,1,4,1,0,4,0,1,1,0,0,1,2,14,10,24
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,0,8,3,2,2,2,2,4,5,2,0,1,1,4,0,26,13,39
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,7,1,8
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,1,1,3,1,4,1,0,7,3,0,0,3,0,2,2,18,13,31
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,6,2,8
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,4
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,1,4,1,0,0,0,0,4,3,0,0,1,1,0,0,10,6,16
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,0,2,1,0,1,0,2,2,0,1,0,0,2,2,6,8,14
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,2,3,5
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,4,2,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,3,4,8,4,205,156,201,139,122,92,77,78,189,187,75,85,38,45,68,61,986,851,1837
80303,SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,3,1,4
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,4,3,7
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,5
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,2,1,1,0,5,4,9
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,2,0,0,0,0,1,0,0,1,1,2,0,0,1,0,0,5,3,8
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,4,2,6
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,0,4,4,3,0,2,4,3,5,2,1,0,1,6,0,23,15,38
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,1,1,29,17,43,24,24,16,14,14,76,71,13,27,23,15,29,16,252,201,453
31404,TACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,2,0,5,2,7
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,1,18,15,22,16,14,7,10,9,27,25,6,9,8,3,14,7,119,92,211
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,1,1,0,0,2,0,3,4,1,2,0,1,3,1,11,9,20
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,3,3,6
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,4,3,7
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,3,3,6
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,5,3,9,14,4,5,5,4,6,6,4,3,0,0,3,4,36,39,75
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,2,0,0,1,2,1,2,0,0,0,1,0,8,2,10
50201,UNCIA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,5
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,2,2,0,2,2,1,2,10,7,1,0,1,2,1,2,21,17,38
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,2,3,0,0,0,2,1,4,0,0,2,0,0,1,1,11,6,17
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,3,3,0,1,3,1,2,3,2,0,2,1,1,1,2,11,15,26
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,1,0,1,5,2,1,2,3,5,2,2,3,3,3,1,20,17,37
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,2,4,6
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,3,1,3,0,1,1,0,1,1,3,4,1,1,1,1,1,14,9,23
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,1,0,3,1,2,4,0,2,2,3,8,5,0,1,2,1,2,3,20,20,40
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,2,2,8,6,1,1,3,2,2,2,4,2,3,1,3,1,26,17,43
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,2,9,7,11,4,7,3,3,9,10,13,3,3,3,3,1,1,47,45,92
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,1,4,2,4,3,1,3,4,11,8,1,4,2,3,3,6,26,34,60
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,6,4,6,4,3,0,2,1,5,8,0,1,2,1,2,0,26,19,45
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10301,ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,5,1,6
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,4,2,6
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,1,0,0,4,4,8
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,0,1,0,1,3,1,2,1,0,0,1,0,0,0,8,4,12
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,7,4,11
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
20503,AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,3
80802,BAURES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
41202,BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,3,3,2,0,1,1,4,6,2,1,2,4,3,1,19,16,35
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,2,5,2,7
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,1,2,4,6
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,1,0,0,0,2,1,2,1,0,0,0,1,0,1,5,5,10
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,2,1,3,1,1,2,0,1,1,1,0,1,0,3,0,12,7,19
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,1,0,1,0,2,2,2,6,0,0,0,1,2,0,9,10,19
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,1,2,0,2,3,0,0,1,0,3,1,9,5,14
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,5,0,0,1,2,1,2,2,0,0,0,0,0,0,0,5,9,14
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,2,2,2,0,0,0,1,1,0,0,0,1,1,1,0,5,6,11
50702,CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21803,CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50302,CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,0,0,1,1,0,1,2,0,2,1,0,0,0,0,7,3,10
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,6
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,1,0,0,0,0,2,3,2,0,1,1,0,4,1,10,6,16
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,1,1,0,0,4,4,8
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,4
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,1,19,20,29,23,29,27,22,20,77,63,18,17,18,19,42,23,254,213,467
40902,COIPASA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,1,4,3,1,2,5,4,3,2,4,2,5,1,22,16,38
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,2,3,5
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,2,4
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,5
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,6,3,9
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,2,0,3,1,0,0,0,1,0,0,0,0,1,0,8,2,10
20605,COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,1,0,0,1,1,5,4,9
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,5,1,6
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,1,0,0,0,6,1,7
40301,CORQUE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,1,0,4,3,7
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,5,9,7,8,12,4,6,4,12,11,3,0,5,3,2,3,52,42,94
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,2,0,1,0,2,0,1,3,0,0,0,0,1,0,8,3,11
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,1,0,0,24,13,51,29,34,34,32,32,65,88,25,34,19,8,26,20,276,259,535
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,2,1,5,4,9
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,1,0,8,8,10,8,5,5,1,6,7,5,8,3,3,2,5,4,48,41,89
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3,1,4
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,5,1,3,5,1,1,0,1,1,3,0,0,0,0,0,0,10,11,21
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80402,EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,4,2,6
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,3,5
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,6,0,6
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,1,0,0,6,2,8
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
