codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
51102,"CAIZA ""D""",inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10701,CAMARGO,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,1,0,0,0,0,0,2,0,2
22001,CARANAVI,inmunoprevenibles,eruptivas,2001-04-01,0,0,4,0,1,0,5,0,0,0,10,0,10
40201,CHALLAPATA,inmunoprevenibles,eruptivas,2001-04-01,0,0,2,0,4,0,0,0,0,0,6,0,6
31204,CHIMORE,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,2,0,2,0,0,0,4,0,4
90101,COBIJA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,4,0,3,0,0,0,7,0,7
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2001-04-01,13,0,32,0,63,0,9,0,0,0,117,0,117
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31002,COLOMI,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,3,0,0,0,0,0,3,0,3
21701,COPACABANA,inmunoprevenibles,eruptivas,2001-04-01,0,0,2,0,1,0,0,0,0,0,3,0,3
21401,COROICO,inmunoprevenibles,eruptivas,2001-04-01,1,0,2,0,1,0,0,0,0,0,4,0,4
10902,CULPINA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,8,0,1,0,0,0,10,0,10
10502,HUACARETA,inmunoprevenibles,eruptivas,2001-04-01,2,0,1,0,1,0,2,0,0,0,6,0,6
11002,HUACAYA (VILLA DE HUACAYA),inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80803,HUARACAJE,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,3,0,0,0,4,0,4
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,eruptivas,2001-04-01,2,0,16,0,36,0,12,0,0,0,66,0,66
21202,LAJA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
80801,MAGDALENA,inmunoprevenibles,eruptivas,2001-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
20904,MALLA,inmunoprevenibles,eruptivas,2001-04-01,2,0,0,0,2,0,3,0,0,0,7,0,7
71003,MINEROS,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,inmunoprevenibles,eruptivas,2001-04-01,1,0,3,0,4,0,0,0,0,0,8,0,8
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70202,OKINAWA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,eruptivas,2001-04-01,3,0,6,0,13,0,8,0,1,0,31,0,31
60201,PADCAYA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,6,0,0,0,0,0,7,0,7
20102,PALCA,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
50403,POCOATA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,eruptivas,2001-04-01,6,0,6,0,1,0,3,0,0,0,16,0,16
10302,PRESTO,inmunoprevenibles,eruptivas,2001-04-01,1,0,1,0,1,0,0,0,0,0,3,0,3
21201,PUCARANI,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20403,PUERTO CARABUCO,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,5,0,1,0,0,0,7,0,7
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2001-04-01,1,0,2,0,3,0,0,0,0,0,6,0,6
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21002,QUIME,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,eruptivas,2001-04-01,10,0,8,0,8,0,5,0,1,0,32,0,32
30404,SACABAMBA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,inmunoprevenibles,eruptivas,2001-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
31403,SAN BENITO,inmunoprevenibles,eruptivas,2001-04-01,0,0,3,0,1,0,0,0,0,0,4,0,4
80302,SAN BORJA,inmunoprevenibles,eruptivas,2001-04-01,3,0,2,0,2,0,2,0,0,0,9,0,9
21502,SAN BUENA VENTURA,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,eruptivas,2001-04-01,0,0,5,0,2,0,0,0,0,0,7,0,7
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2001-04-01,1,0,12,0,3,0,15,0,0,0,31,0,31
80701,SAN JOAQUIN,inmunoprevenibles,eruptivas,2001-04-01,3,0,2,0,1,0,3,0,0,0,9,0,9
60501,SAN LORENZO(TJA),inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,4,0,0,0,0,0,5,0,5
71201,SAN MATIAS,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2001-04-01,11,0,14,0,9,0,17,0,2,0,53,0,53
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2001-04-01,0,0,6,0,7,0,2,0,0,0,15,0,15
10101,SUCRE,inmunoprevenibles,eruptivas,2001-04-01,4,0,17,0,14,0,5,0,0,0,40,0,40
10601,TARABUCO,inmunoprevenibles,eruptivas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,eruptivas,2001-04-01,5,0,5,0,5,0,1,0,1,0,17,0,17
10202,TARVITA,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2001-04-01,1,0,7,0,3,0,0,0,0,0,11,0,11
80101,TRINIDAD,inmunoprevenibles,eruptivas,2001-04-01,1,0,0,0,1,0,1,0,0,0,3,0,3
50801,TUPIZA,inmunoprevenibles,eruptivas,2001-04-01,2,0,11,0,5,0,3,0,0,0,21,0,21
20801,VIACHA,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,4,0,0,0,0,0,4,0,4
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2001-04-01,0,0,5,0,2,0,0,0,0,0,7,0,7
31003,VILLA TUNARI,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,eruptivas,2001-04-01,0,0,2,0,1,0,0,0,0,0,3,0,3
30904,VINTO,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50602,VITICHI,inmunoprevenibles,eruptivas,2001-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
10602,YAMPARAEZ,inmunoprevenibles,eruptivas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,eruptivas,2001-05-01,1,0,0,0,1,0,1,0,0,0,3,0,3
30501,ARANI,inmunoprevenibles,eruptivas,2001-05-01,1,0,1,0,6,0,2,0,0,0,10,0,10
30601,ARQUE,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50802,ATOCHA,inmunoprevenibles,eruptivas,2001-05-01,1,0,2,0,0,0,0,0,0,0,3,0,3
20502,AYATA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,inmunoprevenibles,eruptivas,2001-05-01,3,0,12,0,2,0,1,0,1,0,19,0,19
70707,BOYUIBE,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70703,CABEZAS,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,1,0,5,0,0,0,7,0,7
51102,"CAIZA ""D""",inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,3,0,0,0,0,0,3,0,3
21003,CAJUATA,inmunoprevenibles,eruptivas,2001-05-01,2,0,4,0,2,0,0,0,0,0,8,0,8
10701,CAMARGO,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30701,CAPINOTA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
50202,CHAYANTA,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2001-05-01,12,0,35,0,62,0,12,0,1,0,122,0,122
30905,COLCAPIRHUA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,3,0,0,0,0,0,4,0,4
70603,COLPA BELGICA,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
21701,COPACABANA,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,0,0,2,0,0,0,4,0,4
10902,CULPINA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,0,0,0,0,1,0,3,0,3
20105,EL ALTO,inmunoprevenibles,eruptivas,2001-05-01,3,0,12,0,49,0,2,0,0,0,66,0,66
20802,GUAQUI,inmunoprevenibles,eruptivas,2001-05-01,3,0,2,0,3,0,1,0,0,0,9,0,9
70705,GUTIERREZ,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,0,0,0,0,0,0,2,0,2
80803,HUARACAJE,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,2,0,2,0,0,0,4,0,4
21105,LA ASUNTA,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20101,LA PAZ,inmunoprevenibles,eruptivas,2001-05-01,12,0,23,0,74,0,21,0,1,0,131,0,131
50203,LLALLAGUA,inmunoprevenibles,eruptivas,2001-05-01,0,0,3,0,3,0,1,0,0,0,7,0,7
11003,MACHARETI,inmunoprevenibles,eruptivas,2001-05-01,3,0,4,0,7,0,1,0,0,0,15,0,15
80801,MAGDALENA,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20904,MALLA,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,1,0,1,0,0,0,3,0,3
31301,MIZQUE,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,2,0,2,0,0,0,4,0,4
20402,MOCOMOCO,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,eruptivas,2001-05-01,2,0,19,0,15,0,9,0,2,0,47,0,47
60201,PADCAYA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,5,0,0,0,0,0,5,0,5
10401,PADILLA,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,1,0,1,0,0,0,3,0,3
10103,POROMA,inmunoprevenibles,eruptivas,2001-05-01,4,0,3,0,0,0,2,0,0,0,9,0,9
50101,POTOSI,inmunoprevenibles,eruptivas,2001-05-01,2,0,1,0,1,0,5,0,0,0,9,0,9
10302,PRESTO,inmunoprevenibles,eruptivas,2001-05-01,1,0,0,0,3,0,0,0,0,0,4,0,4
90301,PUERTO GONZALO MORENO,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2001-05-01,1,0,1,0,0,0,3,0,0,0,5,0,5
31401,PUNATA,inmunoprevenibles,eruptivas,2001-05-01,6,0,1,0,1,0,0,0,0,0,8,0,8
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2001-05-01,1,0,1,0,3,0,0,0,0,0,5,0,5
21002,QUIME,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,3,0,0,0,0,0,4,0,4
31001,SACABA,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,5,0,4,0,1,0,11,0,11
70901,SAMAIPATA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
80501,SAN IGNACIO,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2001-05-01,29,0,25,0,10,0,21,0,1,0,86,0,86
80701,SAN JOAQUIN,inmunoprevenibles,eruptivas,2001-05-01,2,0,1,0,1,0,2,0,0,0,6,0,6
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2001-05-01,12,0,16,0,11,0,11,0,4,0,54,0,54
80303,SANTA ROSA,inmunoprevenibles,eruptivas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2001-05-01,1,0,3,0,9,0,6,0,1,0,20,0,20
10101,SUCRE,inmunoprevenibles,eruptivas,2001-05-01,4,0,23,0,20,0,5,0,0,0,52,0,52
10601,TARABUCO,inmunoprevenibles,eruptivas,2001-05-01,1,0,1,0,0,0,0,0,0,0,2,0,2
60101,TARIJA,inmunoprevenibles,eruptivas,2001-05-01,2,0,5,0,2,0,2,0,0,0,11,0,11
20803,TIAWANACU,inmunoprevenibles,eruptivas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2001-05-01,1,0,2,0,2,0,0,0,0,0,5,0,5
30803,TOLATA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,2,0,0,0,0,0,2,0,2
41001,TOLEDO,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,1,0,3,0,0,0,6,0,6
50801,TUPIZA,inmunoprevenibles,eruptivas,2001-05-01,1,0,6,0,3,0,1,0,0,0,11,0,11
40402,TURCO,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,7,0,1,0,0,0,8,0,8
50201,UNCIA,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,3,0,0,0,0,0,4,0,4
20801,VIACHA,inmunoprevenibles,eruptivas,2001-05-01,1,0,0,0,1,0,0,0,0,0,2,0,2
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,6,0,1,0,2,0,11,0,11
31003,VILLA TUNARI,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,eruptivas,2001-05-01,0,0,2,0,1,0,1,0,0,0,4,0,4
51501,VILLAZON,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30904,VINTO,inmunoprevenibles,eruptivas,2001-05-01,2,0,0,0,0,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,eruptivas,2001-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20903,YACO,inmunoprevenibles,eruptivas,2001-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,1,0,0,0,0,0,2,0,2
21103,YANACACHI,inmunoprevenibles,eruptivas,2001-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
30402,ANZALDO,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50802,ATOCHA,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,3,0,2,0,6,0,6
20905,CAIROMA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21003,CAJUATA,inmunoprevenibles,eruptivas,2001-06-01,2,0,0,0,2,0,1,0,0,0,5,0,5
10701,CAMARGO,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,4,0,2,0,0,0,6,0,6
70706,CAMIRI,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,3,0,1,0,0,0,4,0,4
22001,CARANAVI,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,3,0,1,0,0,0,5,0,5
90101,COBIJA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30101,COCHABAMBA,inmunoprevenibles,eruptivas,2001-06-01,19,0,28,0,42,0,9,0,0,0,98,0,98
31002,COLOMI,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,4,0,1,0,0,0,6,0,6
71301,COMARAPA,inmunoprevenibles,eruptivas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,3,0,0,0,0,0,4,0,4
21401,COROICO,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10902,CULPINA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,1,0,2,0,0,0,4,0,4
40401,CURAHUARA DE CARANGAS,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,eruptivas,2001-06-01,1,0,7,0,33,0,10,0,0,0,51,0,51
60601,ENTRE RIOS,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70705,GUTIERREZ,inmunoprevenibles,eruptivas,2001-06-01,0,0,7,0,5,0,0,0,0,0,12,0,12
10502,HUACARETA,inmunoprevenibles,eruptivas,2001-06-01,0,0,4,0,1,0,1,0,0,0,6,0,6
80803,HUARACAJE,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,eruptivas,2001-06-01,0,0,4,0,5,0,0,0,0,0,9,0,9
20101,LA PAZ,inmunoprevenibles,eruptivas,2001-06-01,9,0,32,0,71,0,23,0,0,0,135,0,135
70701,LAGUNILLAS,inmunoprevenibles,eruptivas,2001-06-01,0,0,2,0,3,0,0,0,0,0,5,0,5
21006,LICOMA PAMPA,inmunoprevenibles,eruptivas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,inmunoprevenibles,eruptivas,2001-06-01,1,0,3,0,3,0,0,0,0,0,7,0,7
11003,MACHARETI,inmunoprevenibles,eruptivas,2001-06-01,0,0,4,0,8,0,1,0,0,0,13,0,13
10303,MOJOCOYA,inmunoprevenibles,eruptivas,2001-06-01,3,0,4,0,2,0,1,0,0,0,10,0,10
10501,MONTEAGUDO,inmunoprevenibles,eruptivas,2001-06-01,0,0,2,0,1,0,0,0,0,0,3,0,3
71001,MONTERO,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,2,0,0,0,0,0,3,0,3
40101,ORURO,inmunoprevenibles,eruptivas,2001-06-01,1,0,5,0,23,0,8,0,0,0,37,0,37
60201,PADCAYA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,3,0,0,0,0,0,4,0,4
10103,POROMA,inmunoprevenibles,eruptivas,2001-06-01,2,0,12,0,5,0,5,0,0,0,24,0,24
50101,POTOSI,inmunoprevenibles,eruptivas,2001-06-01,1,0,6,0,7,0,7,0,0,0,21,0,21
10302,PRESTO,inmunoprevenibles,eruptivas,2001-06-01,1,0,3,0,1,0,1,0,0,0,6,0,6
20403,PUERTO CARABUCO,inmunoprevenibles,eruptivas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,eruptivas,2001-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
51101,PUNA,inmunoprevenibles,eruptivas,2001-06-01,1,0,5,0,7,0,3,0,0,0,16,0,16
31401,PUNATA,inmunoprevenibles,eruptivas,2001-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,2,0,0,0,0,0,3,0,3
21002,QUIME,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,2,0,0,0,0,0,2,0,2
80301,REYES,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,eruptivas,2001-06-01,0,0,4,0,4,0,4,0,1,0,13,0,13
30404,SACABAMBA,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21502,SAN BUENA VENTURA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,2,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,eruptivas,2001-06-01,37,0,29,0,14,0,12,0,0,0,92,0,92
71104,SAN JULIAN,inmunoprevenibles,eruptivas,2001-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,eruptivas,2001-06-01,3,0,10,0,13,0,9,0,1,0,36,0,36
70602,SANTA ROSA DEL SARA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,eruptivas,2001-06-01,2,0,6,0,10,0,3,0,0,0,21,0,21
10101,SUCRE,inmunoprevenibles,eruptivas,2001-06-01,3,0,14,0,14,0,5,0,0,0,36,0,36
10601,TARABUCO,inmunoprevenibles,eruptivas,2001-06-01,0,0,3,0,1,0,0,0,0,0,4,0,4
60101,TARIJA,inmunoprevenibles,eruptivas,2001-06-01,2,0,3,0,4,0,4,0,0,0,13,0,13
10202,TARVITA,inmunoprevenibles,eruptivas,2001-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,inmunoprevenibles,eruptivas,2001-06-01,0,0,3,0,2,0,1,0,0,0,6,0,6
30803,TOLATA,inmunoprevenibles,eruptivas,2001-06-01,0,0,3,0,0,0,0,0,0,0,3,0,3
31201,TOTORA(CBBA),inmunoprevenibles,eruptivas,2001-06-01,1,0,0,0,4,0,1,0,0,0,6,0,6
50801,TUPIZA,inmunoprevenibles,eruptivas,2001-06-01,2,0,0,0,15,0,2,0,0,0,19,0,19
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,eruptivas,2001-06-01,1,0,1,0,0,0,0,0,0,0,2,0,2
51201,UYUNI,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20801,VIACHA,inmunoprevenibles,eruptivas,2001-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,inmunoprevenibles,eruptivas,2001-06-01,0,0,4,0,3,0,4,0,4,0,15,0,15
10801,VILLA SERRANO,inmunoprevenibles,eruptivas,2001-06-01,0,0,0,0,3,0,0,0,0,0,3,0,3
51501,VILLAZON,inmunoprevenibles,eruptivas,2001-06-01,1,0,2,0,3,0,4,0,0,0,10,0,10
