codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70707,BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,1,1,2,2,0,1,5,7,8,0,0,11,16,27
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,1,0,3,0,0,1,2,1,2,1,0,0,8,3,11
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,5,6,3,1,0,7,8,15
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,6,5,9,9,4,3,1,2,3,3,0,1,23,23,46
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,1,1,1,0,0,1,1,0,0,1,1,1,4,4,8
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,2,0,0,5,3,7,1,2,6,14,20
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,4,4,3,3,1,2,4,1,0,1,12,11,23
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,4,4,2,4,1,1,7,9,16
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
30404,SACABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,1,0,3,3,5,9,13,18,20,24,6,3,48,57,105
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,1,1,3,0,0,2,4,3,7
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,2,1,6,4,0,6,2,7,15,18,0,1,25,37,62
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,3,5,0,2,0,2,1,2,0,0,4,11,15
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,1,0,0,1,1,0,1,4,0,0,3,5,8
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
20202,ANCORAIMES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70707,BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,2,3,7,5,0,2,0,3,5,2,2,1,16,16,32
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,1,1,1,0,1,2,3,4,2,0,8,7,15
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,2,3,1,1,1,0,1,0,0,1,5,5,10
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,1,1,4,1,0,2,5,7
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,1,2,0,0,0,0,1,0,0,2,2,4
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,2,0,1,0,1,0,1,0,0,0,5,5
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,1,0,3,1,0,0,0,1,0,0,1,0,5,2,7
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,2,0,1,0,0,0,2,0,1,0,0,0,6,6
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,1,0,1,1,2,2,5,10,2,2,11,15,26
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,5,6,5,4,2,2,4,1,1,0,17,13,30
70803,MORO MORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,1,2,1,2,1,4,3,7
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,1,1,1,1,2,0,0,0,0,2,4,6
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,3,4,0,1,3,5,8
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,1,0,0,1,1,1,0,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,1,9,10,5,8,9,13,11,19,1,3,35,54,89
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,1,1,2,1,1,0,4,4,7,5,1,4,16,15,31
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,1,2,6,6,4,3,2,4,0,2,2,0,15,17,32
31601,TIRAQUE (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,1,0,1,2,0,0,1,2,3,5
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,1,0,0,0,0,1,5,0,0,1,6,7
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70707,BOYUIBE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,1,0,1,0,1,0,1,3,1,0,5,3,8
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,4,4,2,3,1,2,4,9,0,1,11,19,30
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,1,0,0,0,0,1,0,2,0,0,0,0,1,3,4
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,1,5,1,0,2,0,0,2,9,0,1,7,14,21
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,1,2,5,5,1,0,7,7,14
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,1,0,1,3,1,0,3,3,6
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,1,2,3,2,6,3,5,3,3,1,1,11,19,30
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,4,4,14,3,2,1,1,1,1,3,1,0,23,12,35
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,1,0,0,1,0,0,1,0,1,1,3,4
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,3,0,0,3,3,4,8,1,5,8,19,27
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,1,1,8,14,8,7,3,4,10,3,1,2,31,31,62
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,1,2,1,1,2,0,7,8,3,6,14,17,31
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,2,0,1,1,1,1,2,0,0,0,6,2,8
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,3,2,0,0,1,2,0,4,4,8
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,1,0,0,1,1,0,0,1,2,2,4
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,2,3,1,0,0,3,3,6
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,1,2,22,20,24,29,37,43,37,39,22,32,143,165,308
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,2,1,0,2,2,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,1,1,10,5,5,2,11,6,10,12,1,2,38,28,66
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,1,6,8,2,3,3,3,6,4,1,0,18,19,37
20606,TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,0,0,0,8,0,8,8
41001,TOLEDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,1,0,1,1,0,0,4,4,0,0,6,5,11
21103,YANACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-07-01,0,0,0,1,1,1,0,1,4,5,3,0,8,8,16
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,5,2,1,1,4,6,3,8,1,2,14,19,33
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,1,0,1,1,0,0,0,0,1,1,3,4
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,1,0,1,2,2,1,2,2,0,1,0,0,6,6,12
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,4,6,5,7,3,3,12,16,28
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,1,1,0,2,0,1,0,0,0,0,1,4,5
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,2,4,9,2,0,0,11,6,17
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,5,3,5,2,1,1,2,1,0,1,0,0,13,8,21
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,1,0,0,0,1,0,0,0,0,1,2,1,3
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,1,0,2,2,1,3,7,1,1,6,12,18
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,2,0,1,4,1,4,5,2,3,1,0,0,12,11,23
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,2,0,6,5,1,5,9,10,19
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,2,1,0,0,1,1,1,0,0,2,4,6
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,1,13,14,18,16,45,33,49,44,16,28,141,136,277
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,2,0,1,1,5,7,9,5,2,2,19,15,34
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,1,1,1,3,2,7,5,6,6,5,0,2,15,24,39
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-08-01,0,0,0,1,0,0,0,0,1,3,0,0,1,4,5
